1645657535432,-840.099027253516,305.812312391212,-11.24511161
1645657536432,-836.036558692943,292.070058752949,-25.2528381
1645657537432,-832.956517167445,285.629556583588,-19.69445417
1645657538432,-835.815291342588,283.050248115496,-26.23364067
1645657539432,-842.594922972064,287.801547406493,-20.25408702
1645657540432,-850.604801077565,287.404218477444,-7.00267333
1645657541432,-849.117884479656,277.059238169956,-17.67652343
1645657542432,-841.603645242221,276.590878370508,-5.088973928
1645657543432,-845.347488820043,274.022668475989,-18.59772139
1645657544432,-856.879943149237,286.116783957875,13.54282491
1645657545432,-839.824655740836,262.103910454044,-17.01340914
1645657546432,-847.657519963538,267.371293411094,-19.50911709
1645657547432,-851.321707294729,261.432446761114,-6.969371889
1645657548432,-854.109675916752,266.725356436043,-11.0634782
1645657549432,-851.321707294729,258.934157878769,-29.38908952
1645657550432,-842.798488937913,252.16402807766,-10.40014536
1645657551432,-853.923811341699,255.565740838181,-10.97407665
1645657552432,-851.534123951573,245.958815665066,-12.35726815
1645657553432,-868.739873157209,251.87768488277,-14.86005646
1645657554432,-863.597619922878,245.02764535335,-7.790831852
1645657555432,-854.543359921436,231.234338276963,-28.04979527
1645657556432,-858.738588894737,232.366392768076,-25.69824144
1645657557432,-864.792463617312,217.374439759922,-40.31281428
1645657558432,-865.146491379138,227.425307871255,-21.85417947
1645657559432,-859.871477734594,226.527433279472,6.616468759
1645657560432,-863.252442853305,224.857097975947,-14.46549464
1645657561432,-865.854546900275,221.932623873576,-4.407341204
1645657562432,-860.747696443762,214.887249451151,-7.260761282
1645657563432,-860.968963794117,211.782978459094,-16.86563611
1645657564432,-861.261036695077,205.536701324513,-46.24927661
1645657565432,-863.889692823838,210.135950160154,-17.96157955
1645657566432,-858.358009053636,205.431264876746,-24.72805468
1645657567432,-860.517578396122,197.097346078105,-27.34646455
1645657568432,-852.321835719341,190.360511997717,-13.63539315
1645657569432,-864.526942796886,195.264971602297,-26.34324072
1645657570432,-870.155984201999,190.888804093202,-22.62730143
1645657571432,-865.668682325222,190.841080227387,-12.04518125
1645657572432,-868.686768994885,187.787862673453,0.376781521
1645657573432,-871.138411242104,173.107779578857,-15.57075221
1645657574432,-866.474095483786,176.237577289582,-20.27270341
1645657575432,-864.518092103375,167.71942217151,-10.88207364
1645657576432,-873.085563929004,163.135711339188,-21.10397531
1645657577432,-859.889179120358,156.106984777518,-20.52750424
1645657578432,-871.44818553386,148.458957816901,-37.53089295
1645657579432,-844.949207588146,151.464451505808,-75.41090264
1645657580432,-877.785282462625,155.795114863172,-31.39486595
1645657581432,-867.12904684134,150.344605444916,-31.67210743
1645657582432,-854.118526607748,144.979555042152,-52.99107794
1645657583432,-866.297081604759,151.148142162506,-21.19794361
1645657584432,-857.110061193104,131.529193885172,-54.41073206
1645657585432,-832.823756757232,135.607919625803,-93.64347543
1645657586432,-865.79259204444,132.876560701565,-36.45134149
1645657587432,-872.129688973205,115.814723745965,-31.54515719
1645657588432,-873.784768757888,121.013295547488,-21.86753387
1645657589432,-862.278866510484,108.217750223471,-43.88316518
1645657590432,-890.547983264071,125.02764956155,-24.76304838
1645657591432,-896.849677417535,133.552463824239,-15.30426961
1645657592432,-897.000139217285,131.233971831581,-2.158379818
1645657593432,-886.830691769298,144.320299779444,10.0105508
1645657594432,-891.795931123345,130.411567539941,32.76725206
1645657595432,-894.999882365546,117.108817409361,-6.393191
1645657596432,-907.35545123781,126.178571628291,28.62010045
1645657597432,-927.641241971461,98.7739740800755,-64.41849321
1645657598432,-921.091728383336,99.5231277872327,-56.37550652
1645657599432,-926.818127424617,91.2868764350942,-57.15759062
1645657600432,-922.498988735871,91.5521323402729,-51.47826698
1645657601432,-923.295551197151,81.5401092360542,-69.51654145
1645657602432,-932.349811198593,66.9332767267289,-87.53886216
1645657603432,-935.633418684909,70.9853658912569,-65.43181666
1645657604432,-923.897398392381,69.8766184039387,-84.47642193
1645657605432,-926.180877455343,71.3338610970555,-63.50820917
1645657606432,-928.340446797829,56.5039472611855,-77.38687058
1645657607432,-925.163047642451,65.6780280696572,-36.52628588
1645657608432,-930.694731412652,52.9856994793235,-64.02277874
1645657609432,-931.305429302652,52.6005789812836,-74.02681693
1645657610432,-922.605197064294,48.6450474058218,-69.9540907
1645657611432,-920.83505825642,55.6249402442409,-52.55859267
1645657612432,-938.899324786718,44.6084962438239,-73.15974817
1645657613432,-932.969359780845,49.5296037091589,-55.38210001
1645657614432,-932.287856338984,46.4464200060243,-55.92394532
1645657615432,-941.262460093795,39.9704024018587,-72.87233266
1645657616432,-952.095709595364,17.7266415054898,-95.02171223
1645657617432,-964.20345903674,19.3814388056953,-105.7222094
1645657618432,-946.502070963037,42.3554858343826,-43.30894553
1645657619432,-962.504125781986,31.2347152436344,-61.61619513
1645657620432,-971.726548967686,12.9209592040597,-106.0719647
1645657621432,-931.420488324585,43.5729993417769,-32.40857905
1645657622432,-935.704224238028,46.2721724035193,-21.30530585
1645657623432,-939.456918510619,47.3398551680626,-22.31297132
1645657624432,-933.429595869836,52.6516324186187,-10.99413623
1645657625432,-933.22602990776,54.7392740834676,-7.436591194
1645657626432,-939.687036554486,50.6993933499496,-13.37576276
1645657627432,-949.582112487278,43.9170551186192,-39.6440327
1645657628432,-962.937809789186,28.0882696721547,-67.220403
1645657629432,-957.901764882019,42.9781158048498,-45.17439442
1645657630432,-954.511949067281,53.9701429440355,-22.588404
1645657631432,-954.591605311396,54.3874493053603,-12.65480964
1645657632432,-958.450507912409,56.4784205425179,-6.157584748
1645657633432,-961.742966092236,52.5317678257574,-22.47939091
1645657634432,-969.018236592294,55.0078595609549,-18.05177283
1645657635432,-964.398174305304,65.3417412948685,0.794802111
1645657636432,-962.344813287466,71.0674953344407,16.32697459
1645657637432,-970.8149274807,61.3740012883968,-1.033538801
1645657638432,-973.656000266306,64.0731743501391,-3.475713902
1645657639432,-980.763107578332,64.1053602126355,-10.15254311
1645657640432,-979.276190980423,65.2385245619735,4.301899268
1645657641432,-987.171010060218,68.1385818023247,-7.32212588
1645657642432,-989.153565524935,67.8444696061698,-9.300058312
1645657643432,-987.905617665661,64.8489646334001,-4.977462739
1645657644432,-993.906388222138,65.1053416806661,-6.209052906
1645657645432,-994.455131253787,64.2396529513791,-8.163554538
1645657646432,-999.420370607834,64.5837087282215,-4.940498196
1645657647432,-1000.07532196539,57.9889363878423,-4.507311666
1645657648432,-1001.51798509448,52.9501840445185,-21.02884551
1645657649432,-1003.49168986443,50.8991676719108,-6.232553625
1645657650432,-1004.96090507406,53.7859066246044,-5.35305859
1645657651432,-1001.73925244484,46.8814840855402,-12.4325502
1645657652432,-1008.23566186812,40.6618435270634,-19.77882587
1645657653432,-1008.67819657135,34.9571767772025,-23.77253529
1645657654432,-1003.92537387163,34.6186702867527,-14.53320874
1645657655432,-1006.97886331408,33.7030379775669,-9.256555667
1645657656432,-1003.02260308193,32.1547869825651,-6.599648921
1645657657432,-1006.16459946201,28.8174459478256,-5.320300867
1645657658432,-1001.95166910168,30.547713547386,-9.103640458
1645657659432,-1011.40421033251,22.4224479294075,-8.289430437
1645657660432,-1013.56377967751,11.0774861546782,-25.89415199
1645657661432,-1015.39587334499,16.5834884400143,-9.725721745
1645657662432,-1011.713984623,8.80893774270687,-21.84859871
1645657663432,-1019.104314145,-0.107656161851239,-43.3304124
1645657664432,-1021.97193901239,-0.763581852250937,-20.35250993
1645657665432,-1016.21013719455,-2.52825502996878,-20.88778716
1645657666432,-1020.45847033269,-3.67806723927311,-32.20852834
1645657667432,-1020.07789048907,-11.8477271515465,-37.94014243
1645657668432,-1020.01593563198,-10.1840509918512,-19.02488244
1645657669432,-1017.59084546404,-11.8399581494929,-12.801881
1645657670432,-1017.23681770347,-8.6546675716881,2.02711299
1645657671432,-1021.4585987573,-15.8720698817458,-15.70453664
1645657672432,-1019.93627938409,-17.2305352717126,-12.22569781
1645657673432,-1017.50233852515,-22.1682905970139,-3.629088601
1645657674432,-1023.14023062504,-26.3335852105743,-20.51200237
1645657675432,-1016.16588372448,-20.375870985756,-8.71692951
1645657676432,-1023.20218548339,-29.024989270263,-18.15294317
1645657677432,-1024.03415072374,-31.6142864552816,-17.52535706
1645657678432,-1022.32596677548,-33.5043735122533,-18.43085333
1645657679432,-1025.57417148649,-35.1591708132473,-16.82356625
1645657680432,-1024.06070280553,-37.9315944594722,-13.38151748
1645657681432,-1025.22014372341,-42.2766859627188,-14.58196871
1645657682432,-1021.50285222989,-50.097850668405,-18.78040591
1645657683432,-1017.81211281691,-49.6228317251277,-20.9031308
1645657684432,-1008.37727297185,-49.0701227676229,-27.39227473
1645657685432,-1013.40446718676,-54.3230775787903,-19.0369476
1645657686432,-1007.63381467289,-55.8591201435707,-12.25224709
1645657687432,-998.995537294145,-51.2365643041356,-26.90850422
1645657688432,-1000.89843651097,-58.2664007232421,-19.62164775
1645657689432,-1001.63304411642,-61.0199567946282,-30.45472611
1645657690432,-993.216034088024,-56.9323521952953,-6.900513308
1645657691432,-998.968985212354,-64.7146718946563,-37.76590255
1645657692432,-993.313391722935,-68.3017308312559,-30.89601438
1645657693432,-978.045944509429,-68.3261476932758,-30.85374381
1645657694432,-983.772343551969,-69.1862871353815,-32.15721334
1645657695432,-978.727447951291,-63.2629784879321,-11.95290791
1645657696432,-976.134194597832,-68.5991725997194,-20.1491203
1645657697432,-973.178062790293,-64.6991338913377,-10.27759895
1645657698432,-972.629319758645,-69.5802864921227,-23.4839841
1645657699432,-964.176906954949,-71.5158777008255,-12.33930179
1645657700432,-956.627264940954,-71.5724804253417,-23.61438961
1645657701432,-958.4770599942,-66.7590291226466,-12.03175637
1645657702432,-954.069414364054,-63.0199197299009,-20.32477172
1645657703432,-960.521570317269,-69.8621902580562,-13.73613651
1645657704432,-960.804792527233,-69.7278975193126,-18.65410792
1645657705432,-955.609435126804,-72.1285189551551,-15.29364339
1645657706432,-949.750275674051,-70.6490791148909,-20.8525395
1645657707432,-949.661768733909,-53.6305265961494,0.752991638
1645657708432,-941.598786466083,-48.6450474050331,-7.971940927
1645657709432,-939.474619897641,-35.5509504559046,-14.13640201
1645657710432,-938.748862986967,-53.1976822315059,12.26143745
1645657711432,-934.420873603452,-62.0299269780078,-2.161563108
1645657712432,-931.013356397919,-54.1455004039766,-2.849714758
1645657713432,-926.357891335627,-45.2533233606498,10.52400751
1645657714432,-923.322103281457,-61.1120749547381,17.16947724
1645657715432,-915.524641836574,-62.9999422976259,1.34590012
1645657716432,-912.603912804337,-55.8491314274333,0.539836918
1645657717432,-917.710763260851,-69.0453352520205,-13.44308161
1645657718432,-912.674718354941,-53.7237546129068,-3.718008928
1645657719432,-909.08133657687,-60.0821273390836,14.98026032
1645657720432,-899.504885628087,-58.9500728479704,14.16096904
1645657721432,-901.292725825498,-61.4328237269968,16.64734484
1645657722432,-898.088774583297,-80.7421218048571,1.634424009
1645657723432,-890.530281875791,-60.1775750707136,6.570631076
1645657724432,-888.618531964193,-73.742251534163,-6.525439194
1645657725432,-885.503087663393,-65.5470649024335,6.91640308
1645657726432,-886.857243851089,-71.7045534492129,12.7322931
1645657727432,-886.901497322418,-65.295127285701,9.35231993
1645657728432,-880.351983734293,-65.3095554307949,12.90657621
1645657729432,-874.961911064042,-60.4805661255697,20.39841624
1645657730432,-874.590181916451,-70.6024651065122,-1.890715173
1645657731432,-872.775789639764,-54.8458203878826,12.30656915
1645657732432,-866.394439238412,-52.7948040152749,18.22408725
1645657733432,-862.287717206511,-81.8630777223966,-1.590776478
1645657734432,-855.454981408422,-94.4288825760402,-10.97663367
1645657735432,-851.542974645084,-93.1447776287808,-26.23157144
1645657736432,-852.82632527966,-99.9759495833625,-17.48834866
1645657737432,-851.79079407723,-103.780540560114,-2.845784152
1645657738432,-852.640460704607,-101.389907840409,-1.522676016
1645657739432,-846.551183207988,-108.519631420891,-13.52766059
1645657740432,-846.418422797775,-107.510771094947,-17.7150008
1645657741432,-846.206006140931,-106.799352536679,-3.962576986
1645657742432,-842.170089659634,-101.71620589906,6.548657992
1645657743432,-840.231787666245,-101.612989166165,4.823643968
1645657744432,-836.505645475445,-104.452004253044,-5.703238524
1645657745432,-827.71690629946,-92.0204921389327,-2.991057931
1645657746432,-828.416111127086,-102.534170762532,-10.75770116
1645657747432,-825.282965438006,-99.0736355626229,0.407086989
1645657748432,-821.54797255621,-98.7728642218506,2.824230518
1645657749432,-819.105180999987,-97.9726570765697,-0.844396506
1645657750432,-813.847868742464,-94.5021331605227,-2.248386538
1645657751432,-806.448688529478,-98.5109378889807,-0.75635856
1645657752432,-807.847098185987,-99.1202495710016,-9.592352663
1645657753432,-806.395584364638,-95.1214335586812,-13.86658257
1645657754432,-793.376213437534,-101.321096684883,-14.45825959
1645657755432,-794.65956407211,-102.050272959765,-16.1414024
1645657756432,-791.729984345105,-104.245570787254,-26.28851242
1645657757432,-787.534755371804,-113.589459770063,-19.22688666
1645657758432,-779.498325185769,-106.855955261195,-27.24139284
1645657759432,-780.312589037844,-114.381897914079,-19.68648109
1645657760432,-779.241655060112,-109.353134286104,-20.10311154
1645657761432,-773.586061570692,-124.830094953673,-34.37848346
1645657762432,-776.745759341564,-113.001235376965,-8.588720487
1645657763432,-765.124798070969,-120.396214863413,-15.10174572
1645657764432,-763.443166204496,-126.291777076534,-28.05065623
1645657765432,-763.841447436393,-119.588238716079,-21.30501445
1645657766432,-760.849912853552,-129.571405529321,-12.09175878
1645657767432,-759.964843448358,-135.616798484505,-5.922532177
1645657768432,-752.353246578527,-136.873156998224,-9.441726367
1645657769432,-752.468305597945,-144.846372160056,-24.61881312
1645657770432,-752.822333361029,-144.530062816754,-19.97923424
1645657771432,-751.415073008493,-137.375922375041,-25.84646401
1645657772432,-745.467406616856,-153.792932213815,-35.77116465
1645657773432,-751.742548689786,-136.641196812978,-26.42331902
1645657774432,-745.777180906096,-129.400487498336,-18.09735941
1645657775432,-740.289750604707,-124.478270175565,0.037826704
1645657776432,-738.944445113037,-120.401764149806,-4.583112231
1645657777432,-731.598369061118,-128.825581393684,1.31941097
1645657778432,-729.704320536542,-141.856416474468,-6.000010441
1645657779432,-732.341827360072,-138.706641330679,-6.276237785
1645657780432,-728.828101828632,-133.991967331923,-12.93634339
1645657781432,-724.792185346077,-128.806713818846,10.6526875
1645657782432,-720.88017858274,-135.862076957408,-13.46651542
1645657783432,-713.896980987415,-136.216121450388,-5.214393937
1645657784432,-716.012296862346,-130.514784272047,-15.62221313
1645657785432,-716.029998251884,-143.90299341733,-12.29057634
1645657786432,-708.887488164555,-149.104894790374,-25.6098075
1645657787432,-703.718682845917,-144.998422616202,-3.846256361
1645657788432,-705.444568181204,-143.706548667678,-4.580787497
1645657789432,-699.408394850682,-145.678765168622,-12.0032843
1645657790432,-705.435717490208,-144.07835087806,-8.174860276
1645657791432,-698.036537274706,-147.668739386969,-2.985840502
1645657792432,-686.273964900387,-149.249176245255,-6.820291096
1645657793432,-691.964961165109,-150.041614389271,-5.471587745
1645657794432,-685.433148967779,-152.380083814205,-0.968475745
1645657795432,-685.565909376735,-155.523199813376,-9.151083423
1645657796432,-677.635687519122,-147.830778559252,-10.41164572
1645657797432,-675.01588208513,-155.593120826338,-8.001164138
1645657798432,-668.528323355356,-153.456645438238,1.365291037
1645657799432,-669.077066388262,-155.351171924955,-4.744294384
1645657800432,-662.235479895404,-153.484391871778,-11.4164688
1645657801432,-663.784351352922,-152.211385498093,2.789712613
1645657802432,-662.678014599888,-147.885161568896,-10.10960747
1645657803432,-658.642098117333,-145.789750902782,13.06506315
1645657804432,-654.145945547045,-158.730687538328,-11.86418614
1645657805432,-653.85387264357,-150.433394031928,8.676248815
1645657806432,-649.463928400446,-159.243441632072,-1.233067814
1645657807432,-648.384143729203,-157.863888952394,-0.115362646
1645657808432,-636.8782414818,-158.949329435917,-7.473584587
1645657809432,-644.728807094039,-156.381119540609,2.429041652
1645657810432,-640.312310767867,-163.527490981057,-0.550540362
1645657811432,-636.232140816498,-167.236634226179,-18.55601286
1645657812432,-631.727137552699,-165.830444971186,-6.947667201
1645657813432,-631.355408401335,-158.807267695119,-7.539283701
1645657814432,-621.849763008187,-164.485297869665,-0.19169117
1645657815432,-621.336422754357,-157.601962619524,-0.761257957
1645657816432,-621.106304709233,-161.883792254425,3.137043996
1645657817432,-616.008304943715,-161.506440756862,-7.602824156
1645657818432,-614.503686957525,-171.315359966811,-8.94802873
1645657819432,-610.219951044082,-167.958041499796,-3.851354283
1645657820432,-608.591423342448,-171.545100437184,2.402055803
1645657821432,-603.281006920086,-179.442845299661,-11.08630381
1645657822432,-596.076541973148,-173.167711874893,-4.158278139
1645657823432,-597.209430810489,-175.193201528045,-4.692585395
1645657824432,-592.199937985113,-177.720346701366,-1.18832558
1645657825432,-590.845781797417,-178.2797148027,-9.368963026
1645657826432,-590.305889461795,-179.627081619093,-7.853609595
1645657827432,-585.411455658353,-178.854620907352,2.034424295
1645657828432,-583.73867448539,-175.138818518401,5.676116487
1645657829432,-577.58744213042,-178.714778882216,6.903436825
1645657830432,-575.657990830542,-179.047736085484,-9.32908105
1645657831432,-573.905553413465,-180.844595125698,-8.328805217
1645657832432,-570.40067857302,-176.088856404956,-6.460146118
1645657833432,-567.276383578708,-181.724712000079,1.895578945
1645657834432,-566.116942659577,-183.946646403672,3.84653046
1645657835432,-560.558706805068,-183.632556775242,-4.833239133
1645657836432,-560.257783206824,-186.561470306569,-10.89718982
1645657837432,-554.434026531889,-189.786715749713,-10.10688237
1645657838432,-550.256498946867,-183.920009827568,1.379804593
1645657839432,-550.884898223889,-188.206278891426,-7.373788971
1645657840432,-543.476867313618,-186.643599750542,-1.293423825
1645657841432,-538.157600197745,-190.741193066012,-6.307727848
1645657842432,-535.39618365877,-191.448172194535,-8.575181578
1645657843432,-535.53779476501,-193.223943945038,0.697690115
1645657844432,-530.802673453572,-181.504960245843,2.699382832
1645657845432,-529.581277676089,-194.009722945225,-2.544347681
1645657846432,-524.173503621331,-194.555772758901,-6.92341775
1645657847432,-521.208521116508,-194.698944356346,-0.723013341
1645657848432,-519.916319788421,-195.177292871932,-2.576273036
1645657849432,-513.809340903522,-196.628986277868,-9.188079017
1645657850432,-511.101028528129,-202.424661330402,-12.28816563
1645657851432,-512.773809701092,-200.038468039654,-1.462048415
1645657852432,-508.534327258977,-200.631131861708,-1.857352125
1645657853432,-502.657466419202,-204.9007530656,-8.332769297
1645657854432,-498.453386749874,-199.148362449924,-5.306501831
1645657855432,-497.550615958915,-204.089447346745,-13.08696493
1645657856432,-493.266880045472,-204.964014934734,-6.853646728
1645657857432,-492.0543349615,-209.132639119814,-12.18534725
1645657858432,-484.690557523815,-206.816366842028,-0.505279177
1645657859432,-482.398227767343,-208.302465826121,-8.360455933
1645657860432,-479.486349428618,-210.07601786254,-3.871352911
1645657861432,-474.618467709481,-205.764222080014,-6.823363554
1645657862432,-473.361669156696,-208.727541189499,-8.607627544
1645657863432,-468.94517283304,-213.15143256441,-11.24963466
1645657864432,-469.54702002827,-211.268004650478,-15.05225168
1645657865432,-463.2187737905,-206.611043233674,1.553230679
1645657866432,-457.996864310795,-215.552054000252,-7.745876648
1645657867432,-456.040860927869,-212.644227757847,-8.428049856
1645657868432,-454.182215179853,-215.063716768529,-13.04182345
1645657869432,-453.51841312753,-211.265784935606,-4.224150896
1645657870432,-449.712614692614,-214.312343346499,-5.892776158
1645657871432,-447.216718974067,-218.161328616757,-4.393516931
1645657872432,-440.71145885727,-219.544210867955,-6.436858595
1645657873432,-436.684393069484,-219.800587914432,-12.92788629
1645657874432,-434.33010845466,-220.58969648614,-14.6373211
1645657875432,-430.7455773701,-217.140259859804,-11.32662749
1645657876432,-428.090369159548,-219.162419941435,-4.570416756
1645657877432,-420.000834811189,-222.994757351727,-3.926090506
1645657878432,-420.425668124878,-223.444249576337,-21.27638074
1645657879432,-413.84075176145,-226.392030682503,-9.733876665
1645657880432,-413.637185798117,-226.567388143233,-10.72413722
1645657881432,-409.972998466926,-228.790432404262,-7.409110761
1645657882432,-407.016866659388,-227.22997297825,-4.965935253
1645657883432,-404.264300811409,-224.082417549334,-5.813685394
1645657884432,-403.46773835013,-226.994683220695,-0.942096347
1645657885432,-397.272252525089,-224.786067105549,6.269617191
1645657886432,-398.617558018016,-224.102394981609,-0.088151209
1645657887432,-390.448367423026,-231.253205851013,-5.229960056
1645657888432,-386.56291274148,-224.487515479649,-8.209586062
1645657889432,-388.563169593219,-229.350910363031,-9.65931718
1645657890432,-385.819454442525,-234.193217956703,1.62182947
1645657891432,-378.446826307556,-234.88354922526,-8.875405046
1645657892432,-377.650263846277,-232.576155806175,-2.625180919
1645657893432,-376.818298607181,-233.444064249546,-10.62318702
1645657894432,-366.462986582882,-238.536089745077,-5.264933552
1645657895432,-371.419375243418,-235.579429779421,-6.903251412
1645657896432,-359.108059839967,-240.580446973856,-13.9826004
1645657897432,-356.62101481493,-239.261936448439,4.360057812
1645657898432,-355.532379446403,-239.885676276342,-7.403977178
1645657899432,-355.523528755407,-241.40729069524,-8.804299634
1645657900432,-351.505313661132,-240.078791453686,-6.391902046
1645657901432,-347.071115949195,-245.487126293308,-9.222879779
1645657902432,-343.291869596071,-244.437201245379,-5.18864582
1645657903432,-334.848307484628,-243.682498251041,-0.105515515
1645657904432,-334.40577278266,-253.092978674503,-20.78575677
1645657905432,-331.918727757623,-250.909889278024,0.144003829
1645657906432,-332.759543691489,-250.460397053415,-4.806790984
1645657907432,-327.139352979887,-250.6313150844,-6.223517197
1645657908432,-323.749537162633,-253.558008901643,-8.10567562
1645657909432,-322.65205110311,-255.593487271721,-17.1307061
1645657910432,-317.589454111637,-259.672213012353,-11.5416311
1645657911432,-315.412183378355,-254.230582452798,0.613444921
1645657912432,-317.084964551317,-249.954302104289,12.63448987
1645657913432,-311.562131474626,-254.831015276117,-11.43919732
1645657914432,-310.101766958508,-247.341697915475,-0.097642714
1645657915432,-303.127420056695,-255.29826521813,-8.101476548
1645657916432,-294.807767663211,-249.635773046903,10.64192806
1645657917432,-297.90551057699,-252.602421727907,-4.951594151
1645657918432,-288.302507546415,-253.785529657144,14.20705054
1645657919432,-281.213101622668,-259.742134024526,-14.59924924
1645657920432,-282.381393235311,-256.462505571739,2.423584734
1645657921432,-279.965153763394,-254.225033165617,-6.377180082
1645657922432,-277.858688581975,-254.069653137162,17.10994036
1645657923432,-272.964254782305,-264.197101405285,-14.51716726
1645657924432,-269.955018808669,-265.435702201602,-3.100708283
1645657925432,-262.653196228078,-262.85639373351,-0.614951612
1645657926432,-258.865099180185,-263.691006456159,-10.60048361
1645657927432,-256.103682642468,-252.905412783552,-1.598903081
1645657928432,-255.280568095625,-255.722230723283,2.626841257
1645657929432,-252.837776543175,-260.988503822897,-7.848636789
1645657930432,-247.810582328261,-263.568922148426,-11.12533252
1645657931432,-246.252860179747,-267.041665778556,-2.790226392
1645657932432,-248.102655231736,-263.273700094835,-6.76204423
1645657933432,-239.65024242804,-267.444543994787,1.320303132
1645657934432,-238.473100121886,-256.576820878208,20.68602443
1645657935432,-232.180256661934,-265.360231902247,1.100829399
1645657936432,-231.445649053975,-264.951804399624,-2.842532947
1645657937432,-218.921916993679,-271.705286339978,-17.96011104
1645657938432,-219.187437814105,-271.527709165164,0.435538867
1645657939432,-217.629715665592,-276.074794705244,-12.92871263
1645657940432,-216.974764305522,-287.561818219194,-3.102989579
1645657941432,-219.435257248767,-284.708374987221,-4.36203282
1645657942432,-215.461295625821,-294.254258006075,-13.69147553
1645657943432,-214.487719281742,-294.653806649998,-17.84348023
1645657944432,-209.69949380798,-297.732550923387,-18.29462105
1645657945432,-208.478098030497,-297.971170252462,-24.64016891
1645657946432,-192.971682078356,-290.780404518508,-21.26695428
1645657947432,-198.954751246553,-300.048823201174,-19.38865174
1645657948432,-203.601365616591,-297.964511108633,-3.326874001
1645657949432,-200.264653965436,-296.803600326544,-0.453061862
1645657950432,-192.776966811049,-303.607025847586,-0.230550313
1645657951432,-193.723991070822,-299.264154059211,-6.117930402
1645657952432,-181.678196489054,-295.388532212061,0.406130259
1645657953432,-185.209623407517,-299.36626093467,-5.732123974
1645657954432,-185.386637289059,-293.759261630523,-17.83889562
1645657955432,-176.341227984901,-287.081249989524,2.659474151
1645657956432,-175.748231483182,-289.137815648524,-6.596986813
1645657957432,-171.871627495146,-285.647314300202,12.52792258
1645657958432,-167.189610349806,-287.938059859321,-8.811453964
1645657959432,-168.862391522768,-285.258864229853,2.095647703
1645657960432,-164.534402139253,-288.006871014847,-0.632663112
1645657961432,-157.57775662572,-285.264413517035,1.360047156
1645657962432,-149.382013947681,-292.602790278179,-8.725280783
1645657963432,-152.904590175148,-289.853673635749,-5.869072519
1645657964432,-150.04581600252,-288.09233003034,-11.95933082
1645657965432,-139.495788709658,-295.974536890287,-8.446621089
1645657966432,-141.283628904553,-292.26095421542,-6.780408407
1645657967432,-138.849688045614,-291.431890779163,-1.053069578
1645657968432,-134.503997272562,-288.249929772878,-9.985423556
1645657969432,-133.185243862683,-295.24092118566,-12.0280955
1645657970432,-123.387525562287,-296.334130669659,-17.20094941
1645657971432,-127.095966364807,-300.552698435427,-14.33546189
1645657972432,-122.989244332905,-295.866880727647,7.214411798
1645657973432,-121.166001360192,-297.917897100255,2.54043824
1645657974432,-117.174338348966,-295.612723396042,-2.224386108
1645657975432,-115.705123139336,-301.253018420122,-10.51132451
1645657976432,-111.757713600697,-300.031065483771,-0.979680969
1645657977432,-109.332623432753,-303.946642194683,-9.852095651
1645657978432,-101.659071703314,-300.137611788975,-5.973691187
1645657979432,-101.986547382091,-303.851194463053,-1.357990774
1645657980432,-98.2692558885757,-303.653639855964,7.454540404
1645657981432,-94.693575496269,-306.887764157809,-11.63425819
1645657982432,-87.9758987226285,-309.81223826018,-10.53678805
1645657983432,-85.2675863459785,-309.290605308524,-0.218182947
1645657984432,-89.3389056038357,-317.322642909745,-1.500035187
1645657985432,-72.8589133088739,-315.990814096671,-4.789969102
1645657986432,-81.3732809709211,-325.092754178096,-13.50442486
1645657987432,-73.7882361828817,-321.151650747728,-4.681701727
1645657988432,-72.2039619500614,-319.520160451318,-0.8565457
1645657989432,-73.3811042562155,-324.445707346398,-9.086540039
1645657990432,-72.8589133088739,-326.108273647868,-18.04766152
1645657991432,-64.2029345418447,-322.694352456337,-17.16873249
1645657992432,-63.5745352635655,-322.006240903441,-9.200358715
1645657993432,-55.2902856453847,-320.877515983848,1.525422908
1645657994432,-50.935744180079,-323.841944950769,-11.64175112
1645657995432,-44.6871541889401,-321.102817024477,0.4623744
1645657996432,-43.3949528608528,-325.614387129752,-0.185240059
1645657997432,-40.5007759104075,-323.403551299733,-0.962975952
1645657998432,-39.4829460975154,-326.301388826,-8.867939167
1645657999432,-33.4910262332918,-323.340289431388,-6.60301652
1645658000432,-33.7919498302781,-326.055000495661,6.726950021
1645658001432,-23.2773253152333,-328.557728806962,-2.367831844
1645658002432,-25.012061345289,-330.777443495682,-0.304298287
1645658003432,-22.7639850614029,-323.91852510756,-5.690171985
1645658004432,-14.2142146215379,-326.335794403369,5.119117583
1645658005432,-13.8601868609695,-333.825111764012,-9.595616323
1645658006432,-12.8600584338418,-332.86841473284,-5.390820736
1645658007432,-11.2846348945327,-329.405659818058,-9.110485562
1645658008432,-3.09774291377838,-330.062695365894,-3.199849369
1645658009432,1.09748605952308,-331.896179699138,0.144401643
1645658010432,-1.05323259070982,-331.709723664834,9.84598257
1645658011432,2.79681931679204,-340.134650766937,-2.14805383
1645658012432,10.3907147983426,-335.332298037027,-6.992939987
1645658013432,6.41675317539647,-338.232355278167,-4.386421314
1645658014432,13.311443830579,-336.162471330721,-2.769497887
1645658015432,22.0116760714526,-336.853912456714,3.32910216
1645658016432,19.4361241050158,-338.032580956206,-4.769183178
1645658017432,24.9855092660134,-341.601882176191,1.433534441
